epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
2717,271700,32.97557830810547,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000723726939751535,8.964331632511069e-07,0.00015859414941262872,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2718,271800,32.9850389957428,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000724182734160835,8.959108127147211e-07,0.00015869382356222258,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2719,271900,32.99477481842041,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007226148311956611,8.946547964030316e-07,0.0001583503709600468,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2720,272000,33.00447702407837,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007230459368904845,8.952182318301539e-07,0.0001584448470493748,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2721,272100,33.01418089866638,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007229514328541929,8.97873419099611e-07,0.00015842466460141175,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2722,272200,33.023592710494995,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007232875649111638,8.996676892315601e-07,0.00015849858482000777,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2723,272300,33.03312063217163,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007243134289758954,9.014025949224741e-07,0.00015872347609585877,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2724,272400,33.042595863342285,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007243970989894814,9.006632610247913e-07,0.00015874165098839218,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2725,272500,33.052250623703,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007252102677514798,9.029807749364326e-07,0.00015892009395803686,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2726,272600,33.06169319152832,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007253836853852661,9.024148028885378e-07,0.0001589579475433836,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2727,272700,33.07112717628479,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007258281842773917,9.061802190447378e-07,0.00015905596377993955,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2728,272800,33.08055353164673,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007252330698787914,9.06381489279448e-07,0.00015892573147943055,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2729,272900,33.0899817943573,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007243507459046323,9.04208697315966e-07,0.00015873217793101408,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2730,273000,33.09940242767334,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007257099703081593,9.069176993535602e-07,0.00015903022686333324,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2731,273100,33.10883140563965,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007261709509824056,9.087688385466236e-07,0.00015913148724937246,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2732,273200,33.11833667755127,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007257935443804715,9.081349354648269e-07,0.00015904875250262354,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2733,273300,33.12772989273071,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007248114882110323,9.075482480594421e-07,0.00015883366893652625,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2734,273400,33.137166261672974,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007249423368858682,9.078689680030955e-07,0.00015886237264823715,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2735,273500,33.146641969680786,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000724738710568327,9.102829403364078e-07,0.00015881825750207072,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2736,273600,33.15607571601868,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000724738710568327,9.102829403364078e-07,0.00015881825750207072,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2737,273700,33.16549515724182,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000724827108218529,9.104436339688525e-07,0.00015883763827949008,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2738,273800,33.17491173744202,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007254139741850229,9.10646550076121e-07,0.00015896614179361596,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2739,273900,33.18436002731323,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007250503117398436,9.083378152789473e-07,0.00015888609742475477,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2740,274000,33.19379544258118,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007234263583452788,9.064353756262608e-07,0.00015853025256315053,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2741,274100,33.203757524490356,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007241854133113944,9.067999858245793e-07,0.0001586964789711709,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2742,274200,33.21344017982483,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007251944021370204,9.083468280878004e-07,0.00015891764052513045,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2743,274300,33.22306537628174,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007247912020760354,9.079729210165835e-07,0.00015882930898943731,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2744,274400,33.23255395889282,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007256098793096459,9.089891528625765e-07,0.0001590087105199254,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2745,274500,33.24197220802307,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007249215536369434,9.08303031863393e-07,0.00015885790566718094,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2746,274600,33.25147747993469,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007234751745952065,9.072191247493838e-07,0.0001585410873525931,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2747,274700,33.26088905334473,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007235503835779638,9.085985704299335e-07,0.00015855781269359797,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2748,274800,33.27034831047058,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007240452530390798,9.113311160879169e-07,0.00015866665880231128,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2749,274900,33.2797794342041,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000725076381766104,9.136289114189846e-07,0.00015889280946176977,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2750,275000,33.289265632629395,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007255346692646872,9.147943912255387e-07,0.0001589933500363729,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2751,275100,33.298736333847046,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007253027429601909,9.141157550136092e-07,0.0001589424524274384,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2752,275200,33.308154821395874,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000725806004726676,9.143269297673585e-07,0.00015905265655132518,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2753,275300,33.31763291358948,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007248273588144193,9.121978025434996e-07,0.00015883802642695967,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2754,275400,33.3271210193634,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007259217292046319,9.141023095606044e-07,0.00015907794596171045,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2755,275500,33.336647033691406,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007253036131441754,9.137347882532021e-07,0.0001589425705270281,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2756,275600,33.346442222595215,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007250820781089825,9.156186766675561e-07,0.00015889443444662313,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2757,275700,33.35588884353638,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007248073945895421,9.165132854437049e-07,0.00015883447619988506,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2758,275800,33.36548447608948,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007274142944500284,9.210380053360999e-07,0.00015940598627612508,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2759,275900,33.37493181228638,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007265545470146427,9.194582870326596e-07,0.0001592174874160415,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2760,276000,33.38447856903076,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007273515275398597,9.209366074759093e-07,0.00015939222733389572,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2761,276100,33.39391040802002,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007277828926242874,9.221269800809309e-07,0.0001594868793216719,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2762,276200,33.40335440635681,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007279554221719223,9.245705649106308e-07,0.00015952511032076683,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2763,276300,33.412856578826904,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007270345241101461,9.24015859790675e-07,0.00015932342034107123,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2764,276400,33.422324657440186,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007285426272156162,9.263628905331753e-07,0.0001596539900466997,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2765,276500,33.43175673484802,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007302335731961779,9.285441349482148e-07,0.0001600245525582835,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2766,276600,33.44122791290283,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007314490825313651,9.303961198073732e-07,0.00016029097942887923,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2767,276700,33.450740337371826,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007311867637526339,9.311358195269376e-07,0.00016023369839116168,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2768,276800,33.46029543876648,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007319549347259591,9.342313729695014e-07,0.0001604024391723767,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2769,276900,33.46980285644531,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007318285391711977,9.341906835817969e-07,0.00016037476345445573,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2770,277000,33.479313135147095,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007305600029674177,9.313529311399049e-07,0.0001600965417064843,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2771,277100,33.488887310028076,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007306017617620407,9.341373798763279e-07,0.0001601062117518872,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2772,277200,33.49836778640747,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007313034208301869,9.361920605496437e-07,0.00016026019531123234,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2773,277300,33.507829904556274,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007313106501998484,9.36993020433763e-07,0.00016026193000262924,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2774,277400,33.51734018325806,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007343613622130638,9.407923214349335e-07,0.00016093045272951232,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2775,277500,33.52685761451721,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.00073387966194065,9.414805586741104e-07,0.00016082513930495637,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2776,277600,33.536702156066895,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007371968874825469,9.454858869640335e-07,0.0001615520409884527,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2777,277700,33.546608448028564,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007364986524472442,9.454066268001877e-07,0.00016139918227979378,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2778,277800,33.55646276473999,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007364986524472442,9.454066268001877e-07,0.00016139918227979378,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2779,277900,33.56635141372681,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007368277861635375,9.467511632387151e-07,0.00016147148511221375,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2780,278000,33.575987815856934,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007360709975124047,9.452747568784679e-07,0.00016130554355927231,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2781,278100,33.585662603378296,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007371874748240128,9.474715272430571e-07,0.0001615503578291526,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2782,278200,33.59540343284607,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007379489336143953,9.499014917083783e-07,0.00016171750285161573,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2783,278300,33.60490274429321,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007384403967186682,9.508019701915457e-07,0.00016182525521605287,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2784,278400,33.6143696308136,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007379991792285461,9.49807842786e-07,0.0001617284838232581,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2785,278500,33.62378931045532,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047402891040317544,1893,0.0007388899200383118,9.500421094107548e-07,0.0001619235114971745,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2786,278600,33.6333429813385,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047402891040317544,1893,0.0007396103128036913,9.527243974477109e-07,0.0001620817151082431,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2787,278700,33.64275121688843,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047402891040317544,1893,0.0007394367001416088,9.530022523725298e-07,0.00016204376408894894,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2788,278800,33.652260065078735,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047402891040317544,1893,0.0007387214868774898,9.511494587624366e-07,0.00016188685187464738,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2789,278900,33.66165065765381,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047402891040317544,1893,0.0007389820332306361,9.527687712929593e-07,0.00016194419314073192,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
2790,279000,33.67114520072937,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047402891040317544,1893,0.0007385706812837178,9.531995651015155e-07,0.00016185423005037514,16,20,False,0.995,0.005,0.66,100,none,6d288d8d-6c67-4b62-b403-f9f2ef584d01
